[DEBUG] 2018-05-07 15:01:22.042 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-07 15:01:22.042 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-07 15:01:22.080 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-07 15:01:22.080 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-07 15:01:22.096 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2018-05-07 15:01:22.097 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2018-05-07 15:01:22.547 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.2.12.Final}
[INFO ] 2018-05-07 15:01:22.551 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2018-05-07 15:01:22.687 [http-nio-8080-exec-8] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-07 15:01:22.687 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-07 15:01:22.689 [http-nio-8080-exec-8] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-07 15:01:22.695 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-07 15:01:22.754 [http-nio-8080-exec-8] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-07 15:01:22.754 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-07 15:01:23.081 [http-nio-8080-exec-8] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-07 15:01:23.081 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-07 15:01:23.142 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-07 15:01:23.155 [http-nio-8080-exec-8] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-07 15:01:27.307 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.ShoppingList.listlines: select listlines0_.shoppingList_id as shopping6_2_0_, listlines0_.id as id1_2_0_, listlines0_.id as id1_2_1_, listlines0_.createDate as createDa2_2_1_, listlines0_.item_id as item_id5_2_1_, listlines0_.quantity as quantity3_2_1_, listlines0_.shoppingList_id as shopping6_2_1_, listlines0_.updateDate as updateDa4_2_1_, item1_.id as id1_1_2_, item1_.active as active2_1_2_, item1_.brand as brand3_1_2_, item1_.category_id as categor11_1_2_, item1_.createDate as createDa4_1_2_, item1_.product as product5_1_2_, item1_.saleEndDate as saleEndD6_1_2_, item1_.salePrice as salePric7_1_2_, item1_.savingsAmount as savingsA8_1_2_, item1_.size as size9_1_2_, item1_.store_id as store_i12_1_2_, item1_.updateDate as updateD10_1_2_, category2_.id as id1_0_3_, category2_.createDate as createDa2_0_3_, category2_.name as name3_0_3_, category2_.updateDate as updateDa4_0_3_, store3_.id as id1_5_4_, store3_.address1 as address2_5_4_, store3_.address2 as address3_5_4_, store3_.city as city4_5_4_, store3_.createDate as createDa5_5_4_, store3_.lat as lat6_5_4_, store3_.lon as lon7_5_4_, store3_.name as name8_5_4_, store3_.postalCode as postalCo9_5_4_, store3_.state as state10_5_4_, store3_.updateDate as updateD11_5_4_ from listline listlines0_ left outer join item item1_ on listlines0_.item_id=item1_.id left outer join category category2_ on item1_.category_id=category2_.id left outer join store store3_ on item1_.store_id=store3_.id where listlines0_.shoppingList_id=?
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@66ad0967]
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@331b7d39]
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id6_3_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_3_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2018-05-07 15:01:27.308 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id6_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.createDate as createDa2_3_1_, roles0_.name as name3_3_1_, roles0_.updateDate as updateDa4_3_1_, roles0_.user_id as user_id6_3_1_, roles0_.username as username5_3_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7e261a3a]
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@163c5272]
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : listlines
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@66edba38]
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1236cb55]
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : totalAmount
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2018-05-07 15:01:27.309 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 15:01:27.310 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.shoppingLists)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.shoppingLists, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.shoppingLists])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.shoppingLists].<elements>)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.ShoppingList.listlines, querySpaceUid=<gen:2>, path=[edu.matc.entity.User.shoppingLists].<elements>.listlines)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:3>, path=[edu.matc.entity.User.shoppingLists].<elements>.listlines.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.shoppingLists)
          - SQL table alias mapping - shoppingli0_
          - alias suffix - 0_
          - suffixed key columns - {user_id5_4_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_4_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.ShoppingList)
                - SQL table alias mapping - shoppingli0_
                - alias suffix - 1_
                - suffixed key columns - {id1_4_1_}

[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.User.shoppingLists: select shoppingli0_.user_id as user_id5_4_0_, shoppingli0_.id as id1_4_0_, shoppingli0_.id as id1_4_1_, shoppingli0_.createDate as createDa2_4_1_, shoppingli0_.totalAmount as totalAmo3_4_1_, shoppingli0_.updateDate as updateDa4_4_1_, shoppingli0_.user_id as user_id5_4_1_ from shoppinglist shoppingli0_ where shoppingli0_.user_id=?
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-3] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@73f3c689
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5eecf46]
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@9208fbb]
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : item
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : item
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2018-05-07 15:01:27.312 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5538a8db]
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.createDate
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.listlines
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : shoppingList.listlines
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.totalAmount
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.updateDate
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@64855260]
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.address1
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.address2
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.city
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.createDate
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.email
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.firstName
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.lat
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.lon
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.password
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.postalCode
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.roles
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2cd12a6a]
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@31e0ab58]
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.shoppingLists
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : shoppingList.user.shoppingLists
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.state
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.updateDate
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : shoppingList.user.username
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 15:01:27.313 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 15:01:27.314 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 15:01:27.314 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.Item.listLines)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.Item.listLines, querySpaceUid=<gen:0>, path=[edu.matc.entity.Item.listLines])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:1>, path=[edu.matc.entity.Item.listLines].<elements>)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:2>, path=[edu.matc.entity.Item.listLines].<elements>.shoppingList)
                - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:3>, path=[edu.matc.entity.Item.listLines].<elements>.shoppingList.user)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:4>, path=[edu.matc.entity.Item.listLines].<elements>.shoppingList.user.roles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:5>, path=[edu.matc.entity.Item.listLines].<elements>.shoppingList.user.roles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.Item.listLines)
          - SQL table alias mapping - listlines0_
          - alias suffix - 0_
          - suffixed key columns - {item_id5_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.ListLine)
                - SQL table alias mapping - listlines0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}
                - JOIN (JoinDefinedByMetadata(shoppingList)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.ShoppingList)
                      - SQL table alias mapping - shoppingli1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_4_2_}
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_6_3_}

[DEBUG] 2018-05-07 15:01:27.314 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.Item.listLines: select listlines0_.item_id as item_id5_2_0_, listlines0_.id as id1_2_0_, listlines0_.id as id1_2_1_, listlines0_.createDate as createDa2_2_1_, listlines0_.item_id as item_id5_2_1_, listlines0_.quantity as quantity3_2_1_, listlines0_.shoppingList_id as shopping6_2_1_, listlines0_.updateDate as updateDa4_2_1_, shoppingli1_.id as id1_4_2_, shoppingli1_.createDate as createDa2_4_2_, shoppingli1_.totalAmount as totalAmo3_4_2_, shoppingli1_.updateDate as updateDa4_4_2_, shoppingli1_.user_id as user_id5_4_2_, user2_.id as id1_6_3_, user2_.address1 as address2_6_3_, user2_.address2 as address3_6_3_, user2_.city as city4_6_3_, user2_.createDate as createDa5_6_3_, user2_.email as email6_6_3_, user2_.firstName as firstNam7_6_3_, user2_.lat as lat8_6_3_, user2_.lon as lon9_6_3_, user2_.password as passwor10_6_3_, user2_.postalCode as postalC11_6_3_, user2_.state as state12_6_3_, user2_.updateDate as updateD13_6_3_, user2_.username as usernam14_6_3_ from listline listlines0_ left outer join shoppinglist shoppingli1_ on listlines0_.shoppingList_id=shoppingli1_.id left outer join user user2_ on shoppingli1_.user_id=user2_.id where listlines0_.item_id=?
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7f38e956]
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a585064]
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : active
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : brand
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : category
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@133b4392]
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : category.createDate
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : category.name
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : category.updateDate
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : listLines
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@9fca6ea]
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2942ccc3]
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : saleEndDate
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : salePrice
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : savingsAmount
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : store
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : store
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 15:01:27.315 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 15:01:27.316 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 15:01:27.316 [http-nio-8080-exec-3] SessionFactoryRegistry - Registering SessionFactory: da2b3303-7528-4d7c-a632-66ea1fe24775 (<unnamed>)
[DEBUG] 2018-05-07 15:01:27.316 [http-nio-8080-exec-3] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2018-05-07 15:01:27.316 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.Store.items)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.Store.items, querySpaceUid=<gen:0>, path=[edu.matc.entity.Store.items])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Item, querySpaceUid=<gen:1>, path=[edu.matc.entity.Store.items].<elements>)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.Category, querySpaceUid=<gen:2>, path=[edu.matc.entity.Store.items].<elements>.category)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.Item.listLines, querySpaceUid=<gen:3>, path=[edu.matc.entity.Store.items].<elements>.listLines)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:4>, path=[edu.matc.entity.Store.items].<elements>.listLines.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.Store.items)
          - SQL table alias mapping - items0_
          - alias suffix - 0_
          - suffixed key columns - {store_i12_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Item)
                - SQL table alias mapping - items0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
